feature	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__S24.7.g__	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__.Exiguobacteraceae..g__	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	k__Bacteria.p__Firmicutes.c__Bacilli.o__Turicibacterales.f__Turicibacteraceae.g__Turicibacter	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Verrucomicrobiaceae.g__Akkermansia	k__Bacteria.__.__.__.__.__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.__.__	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__.g__	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__	k__Bacteria.p__Cyanobacteria.c__Chloroplast.o__Streptophyta.f__.g__	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__mitochondria.g__Lardizabala	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	k__Bacteria.p__Firmicutes.c__Erysipelotrichi.o__Erysipelotrichales.f__Erysipelotrichaceae.__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Epulopiscium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospira	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__SMB53	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.__.__	k__Bacteria.p__Firmicutes.c__Clostridia.__.__.__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillospira	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Pseudoramibacter_Eubacterium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__rc4.4	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	k__Bacteria.p__Firmicutes.c__Erysipelotrichi.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Allobaculum	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__.g__	k__Bacteria.p__Tenericutes.c__Mollicutes.o__RF39.f__.g__	k__Bacteria.p__Firmicutes.c__Erysipelotrichi.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Catenibacterium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__RF32.f__.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	k__Bacteria.p__Firmicutes.__.__.__.__	k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Sutterella	k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Streptomycetaceae.g__Streptomyces	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Brevibacteriaceae.g__Brevibacterium	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Corynebacteriaceae.g__Corynebacterium	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Plesiomonas	Unassigned.__.__.__.__.__	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Intrasporangiaceae.g__	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Dermabacteraceae.g__Brachybacterium	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.__.__	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Stenotrophomonas	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Dehalobacteriaceae.g__Dehalobacterium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__.Mogibacteriaceae..g__	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Jeotgalicoccus	k__Bacteria.p__Firmicutes.c__Erysipelotrichi.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	k__Bacteria.p__Bacteroidetes.__.__.__.__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium	k__Bacteria.p__Actinobacteria.c__Actinobacteria.__.__.__	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Veillonellaceae.g__Dialister	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Streptomycetaceae.__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Adlercreutzia	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Methylobacteriaceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Veillonellaceae.g__Acidaminococcus	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.__.__	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Nocardiopsaceae.g__Prauseria	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.__.__.__	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Paenibacillaceae.__	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.__	k__Bacteria.p__Firmicutes.c__Bacilli.__.__.__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Veillonellaceae.g__Megasphaera	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Gallibacterium	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Methylobacteriaceae.g__Methylobacterium	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.__.__.__	k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Veillonellaceae.g__Megamonas	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.__
HEB24143	0.410675390354428	0.0288304527916635	0.00391119419385169	0.00115444209846974	0.00178034444101357	0.00185267093392975	0.270996241804157	0.042071764571702	0.000522976179547737	0.00305162164342483	0.0195670981220148	0.000731610293729015	0.110762460324746	0.00047290399214423	0.000205852325992194	0.000125180468508767	0.000664847377191006	0.000189161596857692	0.000467340415766063	0.0105986130004089	0.0182262762148764	0.0110353537460951	0.000264269877962952	0.00556913995454558	0.000484031144900565	0.000258706301584785	0.000358850676391798	0.00776953441211079	0.000386668558282635	0.000114053315752432	0.000242015572450282	0.0262266990466812	0.00823409303968777	8.90172220506786e-05	4.45086110253393e-05	0.000230888419693948	6.39811283489253e-05	0.00173583582998823	7.23264929161764e-05	0.00868196093813025	6.95447047270927e-05	4.7290399214423e-05	3.61632464580882e-05	2.78178818908371e-05	2.50360937017534e-05	2.50360937017534e-05	8.34536456725112e-06	0	0	0	0	0	0	0	0	0	0	0.00024757914882845	0.000511849026791402	0	0	8.34536456725112e-06	9.73625866179297e-05	0	1.66907291345022e-05	2.22543055126697e-05	1.11271527563348e-05	0	1.66907291345022e-05	8.34536456725112e-05	0	1.66907291345022e-05	8.34536456725112e-06	0	0	0	0	0	0	0	0	0	0	0	0
HEB24144	0.409910817625661	0.202321531911376	0.00429635830026455	0.00115482390873016	0.00166894014550265	0.00244915674603175	0.131546585648148	0.000811218584656085	0.000594204695767196	0.0376054067460317	0.0220785796957672	0.000744047619047619	0.112630208333333	0.000408192791005291	0.000162760416666667	8.7838955026455e-05	0.000589037698412698	0.000180844907407407	0.000614872685185185	0.00519799933862434	0.0119280133928571	0.00289093501984127	0.000258349867724868	0.00386491402116402	0.00151393022486772	0.00941943617724868	0.000441778273809524	0.00640190972222222	0.000501198743386243	9.81729497354497e-05	0.000503782242063492	0.0124472966269841	0.00511016038359788	7.2337962962963e-05	4.90864748677249e-05	0.000206679894179894	5.68369708994709e-05	0.0016611896494709	5.68369708994709e-05	0.00632698826058201	6.20039682539683e-05	3.61689814814815e-05	1.29174933862434e-05	2.32514880952381e-05	4.13359788359788e-05	1.80844907407407e-05	2.32514880952381e-05	2.06679894179894e-05	5.16699735449735e-06	0	2.58349867724868e-05	0	0	0	0	0	0	0.000237681878306878	0.000498615244708995	1.29174933862434e-05	2.06679894179894e-05	0	0	0	1.55009920634921e-05	1.29174933862434e-05	0	0	0	5.42534722222222e-05	0	0	0	7.75049603174603e-06	0	0	0	0	0	0	0	0	0	7.75049603174603e-06	0
HEB24163	0.517531541093884	0.122395124355135	0.00395362141038056	0.0009795745355421	0.00122425278364584	0.00178511735940478	0.00136123814085886	0.000852927695854599	0.000571203093284444	0.00862835441816547	0.0208803592290223	0.000653911233488526	0.180274453178577	0.000364432742774238	0.00017058553917092	0.000109415977144984	0.000612557163386485	0.000185231772332059	0.000393725209096517	0.00480568756310803	0.0506613205043818	0.00370377390351406	0.000232616644323982	0.00530624411996816	0.00294475440851618	0.000271386085044645	0.000388555950333762	0.0141517074061693	0.000272247628171771	0.00014560078848427	0.000114585235907739	0.0286058164499599	0.0169129531286077	7.66773383142013e-05	4.65233288647963e-05	0.00012061603779762	3.96309838477895e-05	0.00151459281748726	6.6338820788691e-05	0.00497368847289758	5.68618463903066e-05	3.10155525765309e-05	1.37846900340137e-05	2.4123207559524e-05	3.18770957036567e-05	2.67078369409016e-05	1.72308625425172e-05	1.72308625425172e-05	7.75388814413272e-06	1.2061603779762e-05	9.47697439838443e-06	1.2061603779762e-05	2.58462938137757e-06	7.75388814413272e-06	0	6.89234501700686e-06	2.58462938137757e-06	0.000610834077132233	0.000647018888471519	7.75388814413272e-06	9.47697439838443e-06	9.47697439838443e-06	3.36001819579084e-05	0	7.75388814413272e-06	1.12000606526362e-05	5.16925876275515e-06	0	0	7.15080795514462e-05	0	4.30771563562929e-06	8.61543127125858e-06	0	2.58462938137757e-06	5.16925876275515e-06	0	0	0	2.58462938137757e-06	0	0	0	0	0
HEB24164	0.416621491553176	0.346707010808837	0.00382868964776055	0.0011007976634325	0.00213047415693755	0.00223873638227155	0.0444420386172148	0.000781542633980431	0.000484414190728012	0.0119894487793237	0.0267139016599681	0.000654314763332454	0.0659127295830877	0.000350074203087291	0.000196768570132586	0.000105891519669745	0.000580032652519349	0.000165949396497361	0.000350864438308707	0.00318701864797075	0.015984878058803	0.00125568376683003	0.000214153745003738	0.00346044003458069	0.00154332938742546	0.000205461157568162	0.000309772206795075	0.00279664244859125	0.000238651036867634	0.000137500928526385	0.000114584107105321	0.00742663061086763	0.03225661150298	6.16383472704485e-05	4.18824667350484e-05	0.00027500185705277	3.39801145208883e-05	0.00152515397733289	7.27016403702726e-05	0.00185784300554903	6.24285824918645e-05	4.26727019564644e-05	2.68679975281442e-05	1.97558805354002e-05	3.31898792994723e-05	2.29168214210642e-05	1.34339987640721e-05	1.10632930998241e-05	4.74141132849604e-06	1.10632930998241e-05	6.32188177132805e-06	8.69258743557607e-06	3.95117610708003e-06	3.16094088566403e-06	8.69258743557607e-06	2.60777623067282e-05	5.53164654991205e-06	0.000193607629246922	0.000753094166009454	0	1.02730578784081e-05	7.90235221416007e-06	7.03309347060246e-05	6.32188177132805e-06	0	7.11211699274406e-06	3.95117610708003e-06	0	0	5.45262302777045e-05	3.16094088566403e-06	0	0	0	0	0	6.32188177132805e-06	0	0	0	1.58047044283201e-06	0	0	0	0.000216524450667986
HEB24165	0.516613978242414	0.132837100399989	0.00423029580935024	0.00118523008201128	0.00177784512301692	0.00211203434053674	0.0192117285885383	0.00118315437258569	0.000588463622154462	0.0202630754125991	0.0385241290842178	0.000720271170679359	0.157227724005372	0.000424482577532936	0.000187851703015798	0.00014633751450402	0.000696400512285086	0.000208608797271688	0.000721309025392153	0.016355552418928	0.00845436449042371	0.00536778457457297	0.000276069353603328	0.00781712169676791	0.000417217594543375	0.000251160840496261	0.000358059875914091	0.00973715291543767	0.000709892623551414	0.000150488933355197	0.000376741260744391	0.0224664409678618	0.0158719121227658	6.95362657572292e-05	5.60441544909011e-05	0.000331075653381434	3.52870602350118e-05	0.00375703406031596	0.000118315437258569	0.00561375614150526	5.29305903525177e-05	3.21734960966284e-05	1.97192395430948e-05	2.49085131070672e-05	2.38706583942727e-05	2.28328036814782e-05	1.76435301175059e-05	1.45299659791225e-05	1.03785471279447e-05	8.30283770235572e-06	9.34069241515019e-06	1.14164018407391e-05	8.30283770235572e-06	1.14164018407391e-05	0	0	6.22712827676679e-06	0.000262577242337	0.00144261805078431	0	1.03785471279447e-05	1.03785471279447e-05	0.000409952611553814	0	1.5567820691917e-05	1.14164018407391e-05	5.18927356397233e-06	0	0	8.71797958747351e-05	2.07570942558893e-06	5.18927356397233e-06	0	0	0	0	6.22712827676679e-06	0	0	2.07570942558893e-06	0	0	0	4.15141885117786e-06	0
HEB24166	0.0707761122110137	0.406949114665717	0.00533278163616619	0.00141852515285154	0.00180872868720517	0.0028527631997039	0.0636328560105311	0.000900872589380179	0.000678273257701937	0.00388195775675742	0.0348092978431434	0.00105712859083275	0.287932671995084	0.000493210283914536	0.000199902929232617	0.00011086319656132	0.000624151067254678	0.00023918516423466	0.000439961032022878	0.0146103726050931	0.0261244321534696	0.00631396457266166	0.000166731264119781	0.01322589205591	0.000466149188690906	0.000301163801682327	0.000483607959802925	0.00732831917426996	0.000342191913795572	8.99126712268977e-05	0.000168477141230983	0.0269999895247373	0.0117392776957216	8.81667941156958e-05	4.45198663356484e-05	0.000233074594345453	3.4044603668437e-05	0.000958486534049841	6.7216268781273e-05	0.00413510993788169	6.8089207336874e-05	3.14257880016341e-05	2.53152181124275e-05	2.79340337792303e-05	5.32492518916579e-05	2.35693410012256e-05	2.26964024456247e-05	1.13482012228123e-05	6.11056988920664e-06	1.48399554452161e-05	1.13482012228123e-05	9.60232411161043e-06	8.72938555600948e-06	6.98350844480759e-06	5.23763133360569e-06	0	0	0.000229582840123049	0.000525509010471771	6.11056988920664e-06	1.22211397784133e-05	7.85644700040854e-06	0.000625024005810279	0	4.36469277800474e-06	2.00775867788218e-05	9.60232411161043e-06	6.98350844480759e-06	8.72938555600948e-06	6.02327603364654e-05	6.11056988920664e-06	7.85644700040854e-06	8.72938555600948e-06	0	3.49175422240379e-06	3.49175422240379e-06	9.60232411161043e-06	1.7458771112019e-06	0	0	0	0	2.61881566680285e-06	1.7458771112019e-06	5.23763133360569e-05
HEB24167	0.27291611252549	0.119449314855326	0.00514785843660715	0.00142855333416568	0.00195148166041505	0.00253954984737369	0.13142781146353	0.00102595280617092	0.000844104028357553	0.00275668271640457	0.0404373779758512	0.000959908225174023	0.276756650146474	0.00051840472481123	0.000184562938676249	0.000103138112789669	0.000708395985213252	0.000256940561686543	0.00105218969451215	0.0162505858063862	0.0316272118149232	0.00859212857160952	0.000228894232770054	0.0154761452401761	0.00269516173684582	0.000317556820957665	0.00048402535388134	0.0129990210926488	0.000762679202470972	0.000137517483719558	0.00239388988106547	0.0281802275190579	0.0128777885741065	9.40909099133821e-05	5.88068186958638e-05	0.000168277973498933	4.07124129432903e-05	0.000951765742585365	8.77578678999814e-05	0.00363516611569201	6.96634621474079e-05	3.25699303546323e-05	2.26180071907168e-05	2.62368883412315e-05	5.51879375453491e-05	3.25699303546323e-05	1.99038463278308e-05	1.53802448896875e-05	9.95192316391541e-06	9.04720287628674e-06	1.89991260402022e-05	1.44755246020588e-05	6.33304201340072e-06	7.23776230102939e-06	7.23776230102939e-06	0	3.6188811505147e-06	0.00029312937319169	0.000589877627533895	9.95192316391541e-06	1.26660840268014e-05	9.04720287628674e-06	5.06643361072057e-05	9.95192316391541e-06	1.26660840268014e-05	1.35708043144301e-05	8.14248258865807e-06	0	1.08566434515441e-05	6.69493012845219e-05	0	8.14248258865807e-06	0	0	0	0	0	1.62849651773161e-05	7.23776230102939e-06	0	0	5.42832172577204e-06	0	0	0
HEB24168	0.155882849356573	0.062222643031805	0.00590116829547419	0.0016147424233692	0.00216533974427585	0.00265727529454384	0.130158119200718	0.00118558525922328	0.000792448480557225	0.0340495558171893	0.0400237940374941	0.00103121217859525	0.377005820894294	0.000627783861220659	0.000256259313842531	0.000139964926436081	0.000760544710560765	0.000272725775776188	0.000883014021192337	0.00934060053186672	0.0216678055969504	0.00901127129319359	0.00026449254480936	0.0105056027136729	0.00301336253385916	0.000403428317374587	0.00051457693542677	0.00787302711202957	0.000457973472529825	9.1594694505965e-05	0.000558830551873472	0.0548744843939107	0.00593513037321236	0.000110119464181329	6.58658477346265e-05	0.0473822442140969	4.73410780592628e-05	0.00105488271762488	9.98279254727933e-05	0.00735536271499024	6.27783861220659e-05	6.17492322512123e-05	2.77871545130456e-05	3.49912316090203e-05	5.66034628969446e-05	3.60203854798739e-05	2.6758000642192e-05	1.85247696753637e-05	2.16122312879243e-05	1.64664619336566e-05	9.26238483768185e-06	1.74956158045102e-05	6.17492322512123e-06	1.02915387085354e-05	9.26238483768185e-06	1.23498464502425e-05	8.23323096682831e-06	0.000283017314484723	0.00053207255123128	9.26238483768185e-06	1.3379000321096e-05	7.20407709597477e-06	0.000312862776739476	1.3379000321096e-05	1.23498464502425e-05	2.46996929004849e-05	3.08746161256062e-06	0	0	6.99824632180407e-05	5.1457693542677e-06	6.17492322512123e-06	0	0	0	0	9.26238483768185e-06	0	0	0	3.08746161256062e-06	0	0	0	0
HEB24169	0.403617660050761	0.228948767285332	0.00402569496956584	0.00111180156775251	0.00161716591673093	0.00232317862945189	0.219146196291	0.00102645114436949	0.000792860511952803	0.0287368886027237	0.0111621882650655	0.000685049450837407	0.05169166036521	0.00034589382107856	0.000165460031295155	0.000133266450545419	0.000623657041035585	0.000203643115440191	0.000569751510477887	0.00297528581161514	0.0113815538269183	0.00155801957070234	0.000228349816945802	0.00221985969588297	0.000494134030112228	0.00132293156243683	0.000320438431648536	0.00305764148330052	0.000220114249777265	0.000147491521109256	0.00016995215884163	0.00621186370885024	0.00466507445701408	6.13924098018223e-05	4.04291479182732e-05	0.000396804599938608	3.66857082962109e-05	0.00115747153114167	0.000161716591673093	0.00440078761969648	5.31568426332852e-05	2.47067015056114e-05	2.47067015056114e-05	1.87171981103117e-05	4.79160271623979e-05	2.54553894300239e-05	2.17119498079615e-05	1.42250705638369e-05	8.98425509294961e-06	1.1230318866187e-05	1.64711343370743e-05	1.19790067905995e-05	2.99475169764987e-06	8.23556716853714e-06	0	1.04816309417745e-05	0	0.00016995215884163	0.00101971295304978	7.48687924412467e-06	9.73294301736207e-06	7.48687924412467e-06	4.19265237670982e-05	0	1.1230318866187e-05	0	3.74343962206234e-06	0	0	8.23556716853714e-05	2.2460637732374e-06	6.7381913197122e-06	6.7381913197122e-06	0	0	3.74343962206234e-06	5.98950339529974e-06	5.98950339529974e-06	5.24081547088727e-06	1.49737584882493e-06	1.49737584882493e-06	0	0	0	0.000150486272806906
HEB24170	0.237716187749911	0.255214512709899	0.00523398991933838	0.00143723255936468	0.00969927930615131	0.00271048556497634	0.169206865771976	0.000943067931312601	0.000630690591357758	0.00525624958726866	0.0241272540696238	0.000851803292798478	0.153712652914644	0.000505294462017216	0.000202562978165492	0.000115750273237424	0.000661854126460141	0.000261180103715213	0.000667048048977205	0.0257603717067749	0.0157093896473252	0.00454245623563788	0.00021295082319962	0.00910420418348199	0.000668532026839224	0.000267116015163286	0.000472646949052814	0.00795115338469381	0.00033983093040218	0.000115750273237424	0.000599527056255375	0.0490321125389451	0.00422191701744193	9.12646385141227e-05	4.22933690675202e-05	0.000209240878544574	5.19392251706389e-05	0.00294495406717523	8.60707159970588e-05	0.00624828878802786	6.75209927218306e-05	2.81955793783468e-05	3.4873479757429e-05	2.44856347233012e-05	4.6745302653575e-05	2.67116015163286e-05	2.44856347233012e-05	1.26138118271552e-05	8.90386717210953e-06	1.70657454132099e-05	1.48397786201825e-05	1.26138118271552e-05	7.41988931009127e-06	0	8.1618782411004e-06	1.78077343442191e-05	6.67790037908215e-06	0.000168431487339072	0.000878514894314807	7.41988931009127e-06	1.03878450341278e-05	7.41988931009127e-06	0.0003821242994697	5.19392251706389e-06	1.26138118271552e-05	1.70657454132099e-05	5.93591144807302e-06	5.93591144807302e-06	6.67790037908215e-06	0.000109814361789351	0	7.41988931009127e-06	0	8.90386717210953e-06	2.96795572403651e-06	2.22596679302738e-06	7.41988931009127e-06	1.33558007581643e-05	8.1618782411004e-06	0	0	4.45193358605476e-06	0	0	0.000142461874753752
HEB24171	0.389305709817077	0.212204503637068	0.00433728100475908	0.00120135095314731	0.00163596602315385	0.00236426655996752	0.0972079184697607	0.00118164051913341	0.000763779318038694	0.0439463836773954	0.0178192178702679	0.000775605578447035	0.147396596599359	0.000418846722795413	0.000180350471227201	0.000102494256872289	0.000658328496064319	0.000198089861839713	0.000427716418101668	0.00555932791362099	0.00719627945847554	0.00255053016139889	0.000208930600547359	0.00351929799318216	0.00240565847139671	0.00868540274822581	0.000378440333066914	0.00798765338413369	0.000426730896400973	0.000129103342791057	0.000129103342791057	0.017647737094347	0.0126324171595096	6.99720407493513e-05	4.23774331298888e-05	0.000231597599663346	3.84353463271085e-05	0.00127230851559736	8.8696953062558e-05	0.00521340979667702	6.20878671437906e-05	4.63195199326692e-05	2.46380425173772e-05	2.36525208166821e-05	3.3507737823633e-05	2.95656510208527e-05	1.57683472111214e-05	1.0840738707646e-05	8.8696953062558e-06	1.57683472111214e-05	1.0840738707646e-05	1.67538689118165e-05	6.89865190486562e-06	6.89865190486562e-06	1.0840738707646e-05	0	0	0.000183307036329286	0.000380411376468304	9.85521700695088e-06	8.8696953062558e-06	7.88417360556071e-06	0.000338033943338415	0	6.89865190486562e-06	2.36525208166821e-05	6.89865190486562e-06	0	7.88417360556071e-06	7.88417360556071e-05	0	4.92760850347544e-06	0	8.8696953062558e-06	0	0	8.8696953062558e-06	2.36525208166821e-05	0	0	0	0	1.97104340139018e-06	3.94208680278035e-06	3.25222161229379e-05
HEB24172	0.106482920367052	0.183361290573818	0.00590445163030021	0.0015429751647126	0.0020595044698521	0.00293753081358141	0.0565603262878148	0.00144378390412393	0.00285597355487518	0.035952056087882	0.0410644471336297	0.00111020736851464	0.386820200043056	0.000644375818787119	0.00023144627470689	0.000126377013490746	0.000783243583611253	0.000302717032315043	0.00278249854703172	0.0299601691982481	0.0119036860207185	0.0234561615039452	0.000233650524942194	0.00505361103947298	0.00453414273401974	0.000366640289138851	0.000572370311100531	0.0263437293121931	0.000594412813453568	0.000108743011608316	0.000240998025726539	0.0357419175654497	0.00978025829404257	8.96395095690177e-05	6.46580069022422e-05	0.000198382521177334	4.48197547845088e-05	0.00481849101437392	0.000118294762627966	0.010780253150792	8.81700094121485e-05	4.92282552551162e-05	3.30637535295557e-05	3.15942533726865e-05	6.46580069022422e-05	3.30637535295557e-05	2.71857529020791e-05	1.17560012549531e-05	1.24907513333877e-05	2.13077522746026e-05	1.5429751647126e-05	1.39602514902568e-05	9.55175101964942e-06	0	1.46950015686914e-05	1.76340018824297e-05	6.61275070591114e-06	0.000333576535609295	0.000684052323022585	0	1.17560012549531e-05	1.10212511765186e-05	0.000359292788354505	1.0286501098084e-05	1.32255014118223e-05	1.91035020392988e-05	4.40850047060743e-06	0	1.17560012549531e-05	6.6862257137546e-05	2.20425023530371e-06	7.34750078434571e-06	1.83687519608643e-05	7.34750078434571e-06	0	0	0	0	4.40850047060743e-06	0	2.93900031373828e-06	7.34750078434571e-06	2.93900031373828e-06	0	0
HEB24173	0.369047571480287	0.193081282030177	0.00434327798817126	0.00124105072964673	0.00174530250711427	0.00242216662045025	0.260128388416114	0.000854271236311882	0.000532221368927702	0.038650778873209	0.00835731392829716	0.000765567674823931	0.0468242926290537	0.000416347347164163	0.000164621024022683	0.000139847957300823	0.000628916242261413	0.000213368026281826	0.000532221368927702	0.00463895652646443	0.0149717227430338	0.00219681162639978	0.000239739355372839	0.00278337391587866	0.00264192769620868	0.00891031270802384	0.000345224671736888	0.0037726983223839	0.000473085661269068	0.000130258383085909	0.000155031449807769	0.0118551111231869	0.00552599214134393	6.2332232396938e-05	4.23539527825348e-05	0.00276819042337171	5.27426581820245e-05	0.00132176297928892	7.11226754272755e-05	0.00563787050718459	5.75374452894813e-05	2.63713290910123e-05	3.27643785676213e-05	1.59826236915226e-05	3.67600344905019e-05	2.31748043527077e-05	1.35852301377942e-05	1.11878365840658e-05	0	1.35852301377942e-05	1.75808860606748e-05	1.35852301377942e-05	7.19218066118516e-06	0	0	0	0	0.000182201910083357	0.000665676276751915	0	1.19869677686419e-05	8.79044303033742e-06	4.07556904133826e-05	1.35852301377942e-05	1.11878365840658e-05	1.19869677686419e-05	7.99131184576129e-06	0	6.39304947660903e-06	3.99565592288064e-05	0	3.19652473830452e-06	0	4.79478710745677e-06	0	2.39739355372839e-06	6.39304947660903e-06	0	0	0	0	0	0	0	2.79695914601645e-05
